   207545201557.38068       -128192771941.49414        0.0000000000000000     
   207725787477.14157       -127900571578.80807        0.0000000000000000     
   207905961770.55988       -127608117225.19751        0.0000000000000000     
   208085724080.99490       -127315409460.89178        0.0000000000000000     
   208265074052.62442       -127022448866.62018        0.0000000000000000     
   208444011330.44534       -126729236023.61076        0.0000000000000000     
   208622535560.27444       -126435771513.58926        0.0000000000000000     
   208800646388.74908       -126142055918.77794        0.0000000000000000     
   208978343463.32782       -125848089821.89435        0.0000000000000000     
   209155626432.29111       -125553873806.15019        0.0000000000000000     
   209332494944.74200       -125259408455.25017        0.0000000000000000     
   209508948650.60693       -124964694353.39085        0.0000000000000000     
   209684987200.63629       -124669732085.25951        0.0000000000000000     
   209860610246.40515       -124374522236.03290        0.0000000000000000     
   210035817440.31400       -124079065391.37621        0.0000000000000000     
   210210608435.58936       -123783362137.44174        0.0000000000000000     
   210384982886.28445       -123487413060.86786        0.0000000000000000     
   210558940447.28003       -123191218748.77783        0.0000000000000000     
   210732480774.28479       -122894779788.77855        0.0000000000000000     
   210905603523.83627       -122598096768.95947        0.0000000000000000     
   211078308353.30148       -122301170277.89139        0.0000000000000000     
   211250594920.87750       -122004000904.62529        0.0000000000000000     
   211422462885.59225       -121706589238.69119        0.0000000000000000     
   211593911907.30508       -121408935870.09692        0.0000000000000000     
   211764941646.70749       -121111041389.32701        0.0000000000000000     
   211935551765.32379       -120812906387.34146        0.0000000000000000     
   212105741925.51169       -120514531455.57457        0.0000000000000000     
   212275511790.46304       -120215917185.93378        0.0000000000000000     
   212444861024.20450       -119917064170.79851        0.0000000000000000     
   212613789291.59818       -119617973003.01897        0.0000000000000000     
   212782296258.34229       -119318644275.91498        0.0000000000000000     
   212950381590.97183       -119019078583.27480        0.0000000000000000     
   213118044956.85919       -118719276519.35388        0.0000000000000000     
   213285286024.21484       -118419238678.87381        0.0000000000000000     
   213452104462.08795       -118118965657.02098        0.0000000000000000     
   213618499940.36710       -117818458049.44556        0.0000000000000000     
   213784472129.78088       -117517716452.26016        0.0000000000000000     
   213950020701.89853       -117216741462.03876        0.0000000000000000     
   214115145329.13065       -116915533675.81548        0.0000000000000000     
   214279845684.72971       -116614093691.08336        0.0000000000000000     
   214444121442.79089       -116312422105.79324        0.0000000000000000     
   214607972278.25250       -116010519518.35252        0.0000000000000000     
   214771397866.89682       -115708386527.62399        0.0000000000000000     
   214934397885.35059       -115406023732.92465        0.0000000000000000     
   215096972011.08572       -115103431734.02449        0.0000000000000000     
   215259119922.41995       -114800611131.14532        0.0000000000000000     
   215420841298.51736       -114497562524.95956        0.0000000000000000     
   215582135819.38907       -114194286516.58904        0.0000000000000000     
   215743003165.89392       -113890783707.60384        0.0000000000000000     
   215903443019.73904       -113587054700.02107        0.0000000000000000     
   216063455063.48047       -113283100096.30367        0.0000000000000000     
   216223038980.52380       -112978920499.35921        0.0000000000000000     
   216382194455.12488       -112674516512.53876        0.0000000000000000     
   216540921172.39020       -112369888739.63554        0.0000000000000000     
   216699218818.27777       -112065037784.88388        0.0000000000000000     
   216857087079.59760       -111759964252.95790        0.0000000000000000     
   217014525644.01224       -111454668748.97035        0.0000000000000000     
   217171534200.03763       -111149151878.47147        0.0000000000000000     
   217328112437.04352       -110843414247.44766        0.0000000000000000     
   217484260045.25412       -110537456462.32039        0.0000000000000000     
   217639976715.74875       -110231279129.94493        0.0000000000000000     
   217795262140.46237       -109924882857.60918        0.0000000000000000     
   217950116012.18631       -109618268253.03239        0.0000000000000000     
   218104538024.56873       -109311435924.36409        0.0000000000000000     
   218258527872.11533       -109004386480.18275        0.0000000000000000     
   218412085250.18988       -108697120529.49461        0.0000000000000000     
   218565209855.01483       -108389638681.73250        0.0000000000000000     
   218717901383.67194       -108081941546.75455        0.0000000000000000     
   218870159534.10281       -107774029734.84309        0.0000000000000000     
   219021984005.10962       -107465903856.70338        0.0000000000000000     
